Datetime,Open,High,Low,Close
2024-11-01 05:35:00+00:00,19068.011,19072.511,19067.478,19069.511
2024-11-01 05:40:00+00:00,19069.066499999997,19070.0055,19064.489,19065.4945
2024-11-01 05:45:00+00:00,19066.011,19066.9835,19061.5055,19065.9835
2024-11-01 05:50:00+00:00,19067.011,19067.011,19061.489,19067.0055
2024-11-01 05:55:00+00:00,19067.516499999998,19072.0,19064.983500000002,19068.022
2024-11-01 06:00:00+00:00,19067.572,19074.9945,19064.0,19074.9945
2024-11-01 06:05:00+00:00,19074.011,19074.55,19066.072,19071.439000000002
2024-11-01 06:10:00+00:00,19072.05,19073.0055,19068.5,19069.428
2024-11-01 06:15:00+00:00,19068.95,19069.5,19062.4945,19063.572
2024-11-01 06:20:00+00:00,19062.489,19065.0165,19060.011,19060.9945
2024-11-01 06:25:00+00:00,19061.560999999998,19063.55,19055.5055,19057.55
2024-11-01 06:30:00+00:00,19055.5055,19065.0,19055.5055,19065.0
2024-11-01 06:35:00+00:00,19064.5055,19064.9945,19061.989,19063.983500000002
2024-11-01 06:40:00+00:00,19064.572,19067.939000000002,19064.0,19066.489
2024-11-01 06:45:00+00:00,19066.983500000002,19071.060999999998,19066.0,19066.5055
2024-11-01 06:50:00+00:00,19066.011,19066.489,19054.0055,19058.5055
2024-11-01 06:55:00+00:00,19058.0,19060.0055,19056.978,19059.0555
2024-11-01 07:00:00+00:00,19058.511,19089.5555,19056.9945,19087.9945
2024-11-01 07:05:00+00:00,19088.5055,19088.5055,19064.989,19065.4835
2024-11-01 07:10:00+00:00,19066.060999999998,19073.072,19064.572,19068.5165
2024-11-01 07:15:00+00:00,19068.0055,19080.9945,19067.0,19073.483500000002
2024-11-01 07:20:00+00:00,19073.9945,19074.511,19063.4945,19066.0
2024-11-01 07:25:00+00:00,19066.522,19068.4945,19059.0,19067.011
2024-11-01 07:30:00+00:00,19067.5,19076.072,19062.989,19070.5
2024-11-01 07:35:00+00:00,19071.0165,19071.066499999997,19058.4835,19068.011
2024-11-01 07:40:00+00:00,19067.5,19077.489,19064.433500000003,19074.989
2024-11-01 07:45:00+00:00,19074.5165,19087.0555,19073.5165,19084.0
2024-11-01 07:50:00+00:00,19084.572,19094.983500000002,19082.989,19087.072
2024-11-01 07:55:00+00:00,19086.5055,19092.072,19081.9445,19085.0055
2024-11-01 08:00:00+00:00,19087.489,19106.0,19064.9945,19100.978
2024-11-01 08:05:00+00:00,19100.0055,19119.0,19091.9835,19113.9835
2024-11-01 08:10:00+00:00,19114.5055,19149.0,19114.0055,19145.0
2024-11-01 08:15:00+00:00,19144.428,19152.066499999997,19126.0,19132.0165
2024-11-01 08:20:00+00:00,19133.0055,19142.5,19125.5,19127.5055
2024-11-01 08:25:00+00:00,19128.9945,19142.0,19122.5,19140.5
2024-11-01 08:30:00+00:00,19140.0055,19147.05,19128.066499999997,19145.939000000002
2024-11-01 08:35:00+00:00,19147.0165,19154.022,19131.4945,19142.0
2024-11-01 08:40:00+00:00,19142.566499999997,19145.0,19127.0,19145.0
2024-11-01 08:45:00+00:00,19144.5,19147.0055,19130.478,19133.0165
2024-11-01 08:50:00+00:00,19135.489,19150.060999999998,19133.95,19137.5
2024-11-01 08:55:00+00:00,19136.989,19140.5055,19124.0055,19134.983500000002
2024-11-01 09:00:00+00:00,19136.0055,19148.978,19133.511,19147.9945
2024-11-01 09:05:00+00:00,19149.5,19156.489,19143.428,19154.5
2024-11-01 09:10:00+00:00,19153.95,19160.4945,19148.9945,19158.55
2024-11-01 09:15:00+00:00,19159.5,19162.478,19144.060999999998,19147.9945
2024-11-01 09:20:00+00:00,19149.4945,19165.072,19147.011,19165.0
2024-11-01 09:25:00+00:00,19165.5165,19172.439000000002,19162.5,19163.9945
2024-11-01 09:30:00+00:00,19162.978,19165.4945,19154.5,19164.0
2024-11-01 09:35:00+00:00,19165.0,19174.0055,19159.9945,19163.95
2024-11-01 09:40:00+00:00,19164.4835,19167.5055,19153.072,19159.4835
2024-11-01 09:45:00+00:00,19160.0055,19171.060999999998,19157.9445,19162.511
2024-11-01 09:50:00+00:00,19161.95,19170.9945,19161.0,19163.511
2024-11-01 09:55:00+00:00,19163.022,19168.5555,19161.0,19162.928
2024-11-01 10:00:00+00:00,19164.0555,19175.0,19164.0555,19172.989
2024-11-01 10:05:00+00:00,19172.5055,19177.011,19167.066499999997,19175.5
2024-11-01 10:10:00+00:00,19175.9445,19178.572,19167.572,19169.522
2024-11-01 10:15:00+00:00,19170.0,19172.9945,19158.9945,19170.933500000003
2024-11-01 10:20:00+00:00,19170.478,19172.5,19164.933500000003,19166.0055
2024-11-01 10:25:00+00:00,19166.439000000002,19179.072,19163.0,19163.983500000002
2024-11-01 10:30:00+00:00,19164.9835,19167.0055,19151.9945,19151.9945
2024-11-01 10:35:00+00:00,19151.4945,19165.011,19146.5555,19165.011
2024-11-01 10:40:00+00:00,19165.478,19172.566499999997,19163.9835,19167.0
2024-11-01 10:45:00+00:00,19166.5,19169.489,19163.928,19165.0
2024-11-01 10:50:00+00:00,19168.0,19185.0,19160.439000000002,19184.516499999998
2024-11-01 10:55:00+00:00,19184.0,19192.0,19179.989,19188.989
2024-11-01 11:00:00+00:00,19189.989,19194.016499999998,19184.066499999997,19185.516499999998
2024-11-01 11:05:00+00:00,19186.4945,19188.022,19179.933500000003,19185.989
2024-11-01 11:10:00+00:00,19185.55,19186.9445,19177.95,19181.5055
2024-11-01 11:15:00+00:00,19182.4835,19187.5,19178.978,19186.9835
2024-11-01 11:20:00+00:00,19186.4945,19191.5,19186.0,19191.0
2024-11-01 11:25:00+00:00,19190.511,19195.5,19185.989,19189.5055
2024-11-01 11:30:00+00:00,19189.0,19204.572,19187.011,19202.0
2024-11-01 11:35:00+00:00,19200.9945,19212.0055,19195.5055,19196.0
2024-11-01 11:40:00+00:00,19197.0555,19201.0055,19191.933500000003,19197.0055
2024-11-01 11:45:00+00:00,19196.5055,19199.0,19186.516499999998,19190.016499999998
2024-11-01 11:50:00+00:00,19191.560999999998,19204.9445,19190.933500000003,19203.05
2024-11-01 11:55:00+00:00,19204.5,19207.560999999998,19199.928,19202.0
2024-11-01 12:00:00+00:00,19202.5055,19208.0055,19191.0,19195.511
2024-11-01 12:05:00+00:00,19195.060999999998,19196.5165,19186.478,19189.0055
2024-11-01 12:10:00+00:00,19190.0165,19195.011,19188.0055,19188.989
2024-11-01 12:15:00+00:00,19189.4945,19190.5555,19181.989,19189.0
2024-11-01 12:20:00+00:00,19188.5055,19192.511,19180.5055,19191.9445
2024-11-01 12:25:00+00:00,19192.4835,19196.4945,19184.05,19184.05
2024-11-01 12:30:00+00:00,19183.016499999998,19201.433500000003,19171.5,19181.0055
2024-11-01 12:35:00+00:00,19180.566499999997,19192.0555,19171.0055,19173.011
2024-11-01 12:40:00+00:00,19172.45,19198.011,19172.45,19195.5165
2024-11-01 12:45:00+00:00,19195.011,19195.5,19179.45,19186.95
2024-11-01 12:50:00+00:00,19187.483500000002,19204.5165,19182.95,19204.0055
2024-11-01 12:55:00+00:00,19203.0,19215.060999999998,19195.933500000003,19209.978
2024-11-01 13:00:00+00:00,19209.4945,19211.060999999998,19200.0,19200.983500000002
2024-11-01 13:05:00+00:00,19202.0,19217.9945,19199.95,19216.0055
2024-11-01 13:10:00+00:00,19216.45,19225.5055,19211.45,19219.4945
2024-11-01 13:15:00+00:00,19220.060999999998,19224.5165,19213.478,19222.566499999997
2024-11-01 13:20:00+00:00,19222.0055,19226.5555,19217.5055,19226.011
2024-11-01 13:25:00+00:00,19226.4945,19230.4945,19222.989,19229.0
2024-11-01 13:30:00+00:00,19228.439000000002,19237.5055,19211.983500000002,19232.478
2024-11-01 13:35:00+00:00,19232.989,19238.0055,19220.989,19231.4945
2024-11-01 13:40:00+00:00,19232.0055,19234.933500000003,19216.4945,19218.95
2024-11-01 13:45:00+00:00,19220.022,19229.016499999998,19206.560999999998,19227.983500000002
2024-11-01 13:50:00+00:00,19226.989,19230.022,19219.928,19223.433500000003
2024-11-01 13:55:00+00:00,19223.0055,19226.011,19211.5,19218.511
2024-11-01 14:00:00+00:00,19221.9835,19232.016499999998,19214.522,19222.9945
2024-11-01 14:05:00+00:00,19223.560999999998,19236.5055,19220.939000000002,19233.989
2024-11-01 14:10:00+00:00,19233.511,19237.572,19226.939000000002,19231.9945
2024-11-01 14:15:00+00:00,19231.5,19240.4945,19227.983500000002,19239.489
2024-11-01 14:20:00+00:00,19240.478,19241.511,19228.9945,19230.9945
2024-11-01 14:25:00+00:00,19231.45,19243.0,19228.433500000003,19243.0
2024-11-01 14:30:00+00:00,19244.5,19255.011,19233.989,19240.9945
2024-11-01 14:35:00+00:00,19241.4445,19252.572,19241.4445,19250.428
2024-11-01 14:40:00+00:00,19251.4945,19254.0,19231.939000000002,19237.0
2024-11-01 14:45:00+00:00,19237.5055,19248.572,19224.989,19248.572
2024-11-01 14:50:00+00:00,19249.4945,19249.5055,19232.4835,19243.9945
2024-11-01 14:55:00+00:00,19243.511,19262.0055,19243.0,19260.0555
2024-11-01 15:00:00+00:00,19258.9945,19274.066499999997,19257.011,19274.011
2024-11-01 15:05:00+00:00,19273.439000000002,19274.478,19258.066499999997,19261.516499999998
2024-11-01 15:10:00+00:00,19262.4945,19280.0555,19262.4945,19279.0055
2024-11-01 15:15:00+00:00,19278.428,19289.511,19277.45,19289.016499999998
2024-11-01 15:20:00+00:00,19289.4445,19289.4445,19274.516499999998,19283.5
2024-11-01 15:25:00+00:00,19284.511,19294.983500000002,19283.011,19294.9835
2024-11-01 15:30:00+00:00,19295.933500000003,19297.560999999998,19287.983500000002,19292.05
2024-11-01 15:35:00+00:00,19291.5,19297.989,19288.939000000002,19295.5
2024-11-01 15:40:00+00:00,19294.939000000002,19296.5,19281.072,19285.9945
2024-11-01 15:45:00+00:00,19286.489,19291.0,19282.939000000002,19285.516499999998
2024-11-01 15:50:00+00:00,19286.016499999998,19287.9945,19271.989,19286.928
2024-11-01 15:55:00+00:00,19286.5,19287.011,19277.9445,19279.572
2024-11-01 16:00:00+00:00,19279.0,19297.05,19279.0,19293.428
2024-11-01 16:05:00+00:00,19292.933500000003,19293.0055,19284.4835,19290.522
2024-11-01 16:10:00+00:00,19289.989,19294.516499999998,19276.9835,19277.9945
2024-11-01 16:15:00+00:00,19277.011,19280.9945,19267.928,19280.9945
2024-11-01 16:20:00+00:00,19280.489,19281.022,19261.4445,19263.4945
2024-11-01 16:25:00+00:00,19264.011,19264.011,19252.933500000003,19252.933500000003
2024-11-01 16:30:00+00:00,19252.0,19262.4945,19249.489,19261.5055
2024-11-01 16:35:00+00:00,19259.511,19262.011,19253.478,19261.4945
2024-11-01 16:40:00+00:00,19261.011,19261.011,19237.489,19239.4945
2024-11-01 16:45:00+00:00,19240.0,19246.5165,19236.989,19241.439000000002
2024-11-01 16:50:00+00:00,19240.939000000002,19245.066499999997,19235.5055,19237.516499999998
2024-11-01 16:55:00+00:00,19236.939000000002,19241.0165,19232.5,19234.983500000002
2024-11-01 17:00:00+00:00,19235.489,19240.522,19233.45,19239.022
2024-11-01 17:05:00+00:00,19238.0,19238.5555,19222.4445,19229.4945
2024-11-01 17:10:00+00:00,19229.0055,19239.511,19224.0,19236.439000000002
2024-11-01 17:15:00+00:00,19235.9445,19244.989,19235.9445,19239.933500000003
2024-11-01 17:20:00+00:00,19240.5165,19255.016499999998,19239.989,19250.5
2024-11-01 17:25:00+00:00,19250.016499999998,19256.0,19248.478,19251.5165
2024-11-01 17:30:00+00:00,19252.0,19252.0,19227.0,19227.5055
2024-11-01 17:35:00+00:00,19226.989,19234.011,19221.0,19226.011
2024-11-01 17:40:00+00:00,19225.5,19229.9445,19222.5,19227.572
2024-11-01 17:45:00+00:00,19228.0055,19230.5,19222.928,19225.9835
2024-11-01 17:50:00+00:00,19225.5165,19239.511,19225.5165,19236.05
2024-11-01 17:55:00+00:00,19235.4945,19236.0055,19222.483500000002,19224.983500000002
2024-11-01 18:00:00+00:00,19224.5,19232.011,19221.989,19232.011
2024-11-01 18:05:00+00:00,19232.489,19232.489,19213.9445,19218.0055
2024-11-01 18:10:00+00:00,19217.489,19220.0165,19211.95,19218.060999999998
2024-11-01 18:15:00+00:00,19217.011,19223.072,19212.516499999998,19216.0
2024-11-01 18:20:00+00:00,19215.439000000002,19225.5,19211.022,19225.5
2024-11-01 18:25:00+00:00,19225.989,19227.9945,19220.4445,19222.489
2024-11-01 18:30:00+00:00,19223.0,19226.566499999997,19217.45,19224.5055
2024-11-01 18:35:00+00:00,19224.0,19230.016499999998,19221.5,19228.9945
2024-11-01 18:40:00+00:00,19228.566499999997,19231.55,19223.4445,19231.55
2024-11-01 18:45:00+00:00,19231.05,19236.016499999998,19223.989,19228.5165
2024-11-01 18:50:00+00:00,19229.0,19234.016499999998,19228.928,19231.0165
2024-11-01 18:55:00+00:00,19232.0165,19237.4835,19230.428,19234.5
2024-11-01 19:00:00+00:00,19234.066499999997,19234.572,19227.516499999998,19230.9945
2024-11-01 19:05:00+00:00,19230.55,19243.072,19229.433500000003,19241.0
2024-11-01 19:10:00+00:00,19241.560999999998,19242.011,19235.9835,19241.5
2024-11-01 19:15:00+00:00,19242.0,19242.0,19236.439000000002,19239.5
2024-11-01 19:20:00+00:00,19240.0,19241.0555,19233.5055,19234.483500000002
2024-11-01 19:25:00+00:00,19234.928,19235.5055,19223.0,19225.0055
2024-11-01 19:30:00+00:00,19224.4945,19228.0,19220.439000000002,19223.560999999998
2024-11-01 19:35:00+00:00,19223.0055,19225.511,19219.45,19223.0
2024-11-01 19:40:00+00:00,19222.511,19234.433500000003,19221.489,19226.5
2024-11-01 19:45:00+00:00,19226.0165,19229.516499999998,19221.5,19224.0055
2024-11-01 19:50:00+00:00,19222.011,19222.011,19210.95,19218.989
2024-11-01 19:55:00+00:00,19218.0,19228.428,19217.4945,19226.0055
2024-11-01 20:00:00+00:00,19225.066499999997,19228.978,19222.0,19226.5
2024-11-01 20:05:00+00:00,19226.95,19229.566499999997,19224.989,19227.05
2024-11-01 20:10:00+00:00,19226.511,19232.022,19226.011,19230.511
2024-11-01 20:15:00+00:00,19229.9945,19231.5165,19224.5,19227.4445
2024-11-01 20:20:00+00:00,19227.939000000002,19227.939000000002,19222.478,19222.511
2024-11-01 20:25:00+00:00,19223.489,19226.5,19223.483500000002,19226.5
2024-11-01 20:30:00+00:00,19225.511,19227.0165,19224.4835,19225.5055
2024-11-01 20:35:00+00:00,19226.0055,19227.516499999998,19224.5,19225.0055
2024-11-01 20:40:00+00:00,19224.45,19227.4945,19224.45,19225.989
2024-11-01 20:45:00+00:00,19226.5055,19228.522,19225.9835,19226.483500000002
2024-11-01 20:50:00+00:00,19225.9445,19227.516499999998,19224.522,19225.5
2024-11-01 20:55:00+00:00,19226.066499999997,19229.9945,19223.933500000003,19229.489
2024-11-04 00:00:00+00:00,19203.7945,19203.7945,19179.911,19190.289
2024-11-04 00:05:00+00:00,19191.1,19197.0,19188.616499999996,19192.0
2024-11-04 00:10:00+00:00,19192.4,19198.7165,19190.360999999997,19198.7165
2024-11-04 00:15:00+00:00,19194.4945,19197.5,19179.0,19190.928
2024-11-04 00:20:00+00:00,19191.0,19199.5055,19189.516499999998,19196.933500000003
2024-11-04 00:25:00+00:00,19196.566499999997,19204.5055,19194.9945,19197.5165
2024-11-04 00:30:00+00:00,19198.0,19204.989,19193.489,19200.428
2024-11-04 00:35:00+00:00,19200.0,19204.072,19194.9945,19199.0055
2024-11-04 00:40:00+00:00,19198.45,19203.066499999997,19198.45,19201.5
2024-11-04 00:45:00+00:00,19200.483500000002,19207.066499999997,19197.95,19205.5055
2024-11-04 00:50:00+00:00,19205.072,19215.9945,19202.4445,19211.511
2024-11-04 00:55:00+00:00,19213.560999999998,19215.011,19207.5555,19208.9445
2024-11-04 01:00:00+00:00,19209.489,19220.0055,19209.489,19218.0
2024-11-04 01:05:00+00:00,19217.5055,19220.5,19210.0,19219.072
2024-11-04 01:10:00+00:00,19218.489,19220.5555,19216.55,19216.9445
2024-11-04 01:15:00+00:00,19217.5,19231.066499999997,19217.0165,19229.989
2024-11-04 01:20:00+00:00,19230.516499999998,19235.989,19228.060999999998,19228.9945
2024-11-04 01:25:00+00:00,19229.5,19236.0,19227.5055,19232.072
2024-11-04 01:30:00+00:00,19232.566499999997,19239.0055,19231.978,19233.489
2024-11-04 01:35:00+00:00,19233.9445,19235.9835,19220.9945,19224.5
2024-11-04 01:40:00+00:00,19225.9945,19231.022,19225.983500000002,19229.016499999998
2024-11-04 01:45:00+00:00,19228.489,19238.072,19227.5,19236.0
2024-11-04 01:50:00+00:00,19236.4945,19237.5055,19230.428,19231.05
2024-11-04 01:55:00+00:00,19230.4945,19243.522,19230.489,19236.478
2024-11-04 02:00:00+00:00,19235.9945,19241.516499999998,19234.522,19237.0
2024-11-04 02:05:00+00:00,19238.05,19244.0555,19235.45,19243.0555
2024-11-04 02:10:00+00:00,19242.489,19242.489,19234.0,19234.522
2024-11-04 02:15:00+00:00,19233.566499999997,19244.5055,19233.4445,19243.5
2024-11-04 02:20:00+00:00,19242.516499999998,19254.489,19239.928,19251.4945
2024-11-04 02:25:00+00:00,19251.0,19259.511,19249.989,19258.0
2024-11-04 02:30:00+00:00,19259.433500000003,19266.978,19253.989,19256.5055
2024-11-04 02:35:00+00:00,19255.989,19262.566499999997,19254.5,19260.522
2024-11-04 02:40:00+00:00,19259.9445,19262.572,19253.5055,19253.5055
2024-11-04 02:45:00+00:00,19255.011,19260.0055,19254.0,19254.989
2024-11-04 02:50:00+00:00,19255.5,19256.0,19251.5,19253.0
2024-11-04 02:55:00+00:00,19253.5,19253.5,19248.5,19250.95
2024-11-04 03:00:00+00:00,19252.4945,19255.9445,19248.978,19251.072
2024-11-04 03:05:00+00:00,19251.560999999998,19254.0,19249.5055,19252.489
2024-11-04 03:10:00+00:00,19252.9945,19262.0,19252.5055,19257.4945
2024-11-04 03:15:00+00:00,19256.9945,19263.066499999997,19256.572,19260.4945
2024-11-04 03:20:00+00:00,19259.55,19265.4945,19256.572,19263.4945
2024-11-04 03:25:00+00:00,19263.072,19265.060999999998,19260.9835,19263.5
2024-11-04 03:30:00+00:00,19264.0,19268.05,19258.55,19260.433500000003
2024-11-04 03:35:00+00:00,19259.989,19265.516499999998,19259.5555,19262.05
2024-11-04 03:40:00+00:00,19262.5555,19263.0055,19257.978,19257.978
2024-11-04 03:45:00+00:00,19257.4945,19268.516499999998,19257.4835,19268.4945
2024-11-04 03:50:00+00:00,19268.0055,19268.0055,19263.4945,19265.4945
2024-11-04 03:55:00+00:00,19264.022,19266.5555,19264.022,19266.0
2024-11-04 04:00:00+00:00,19265.5165,19265.5165,19259.433500000003,19261.566499999997
2024-11-04 04:05:00+00:00,19260.95,19261.511,19257.478,19259.0
2024-11-04 04:10:00+00:00,19258.489,19261.016499999998,19255.433500000003,19261.016499999998
2024-11-04 04:15:00+00:00,19260.428,19260.428,19251.489,19252.4445
2024-11-04 04:20:00+00:00,19253.011,19260.0055,19253.011,19255.511
2024-11-04 04:25:00+00:00,19254.928,19262.978,19254.5,19261.45
2024-11-04 04:30:00+00:00,19261.9945,19262.4945,19256.55,19257.511
2024-11-04 04:35:00+00:00,19258.4945,19262.489,19258.428,19261.4945
2024-11-04 04:40:00+00:00,19262.0055,19268.0555,19260.0,19267.989
2024-11-04 04:45:00+00:00,19270.0,19272.9945,19265.4835,19266.928
2024-11-04 04:50:00+00:00,19267.560999999998,19267.560999999998,19264.428,19265.5
2024-11-04 04:55:00+00:00,19266.05,19266.05,19260.5055,19262.4445
2024-11-04 05:00:00+00:00,19261.45,19267.511,19256.0,19260.489
2024-11-04 05:05:00+00:00,19261.5,19262.489,19247.95,19250.0
2024-11-04 05:10:00+00:00,19249.4835,19254.9835,19249.4835,19253.5
2024-11-04 05:15:00+00:00,19254.522,19255.428,19250.4945,19251.4945
2024-11-04 05:20:00+00:00,19252.066499999997,19255.016499999998,19250.5,19251.0055
2024-11-04 05:25:00+00:00,19251.511,19253.4445,19246.5,19253.0
2024-11-04 05:30:00+00:00,19253.5,19255.522,19251.511,19253.560999999998
2024-11-04 05:35:00+00:00,19252.516499999998,19255.928,19252.516499999998,19255.928
2024-11-04 05:40:00+00:00,19254.0055,19258.5165,19254.0055,19255.9945
2024-11-04 05:45:00+00:00,19256.439000000002,19256.516499999998,19253.9445,19256.060999999998
2024-11-04 05:50:00+00:00,19256.489,19256.5165,19255.011,19256.011
2024-11-04 05:55:00+00:00,19256.511,19266.0055,19256.511,19266.0055
2024-11-04 06:00:00+00:00,19265.0555,19273.55,19263.9835,19271.939000000002
2024-11-04 06:05:00+00:00,19272.439000000002,19277.022,19269.928,19270.928
2024-11-04 06:10:00+00:00,19271.489,19278.9835,19270.511,19273.9445
2024-11-04 06:15:00+00:00,19274.5055,19278.9945,19273.011,19273.572
2024-11-04 06:20:00+00:00,19273.9945,19278.55,19270.9945,19277.5
2024-11-04 06:25:00+00:00,19276.489,19277.072,19273.511,19274.0
2024-11-04 06:30:00+00:00,19273.5055,19276.011,19265.483500000002,19267.0555
2024-11-04 06:35:00+00:00,19266.516499999998,19267.072,19261.511,19265.489
2024-11-04 06:40:00+00:00,19265.933500000003,19279.939000000002,19265.45,19275.9835
2024-11-04 06:45:00+00:00,19276.5555,19279.5,19271.928,19276.4835
2024-11-04 06:50:00+00:00,19277.5555,19280.011,19269.0055,19272.0
2024-11-04 06:55:00+00:00,19271.5,19279.0555,19263.478,19268.5055
2024-11-04 07:00:00+00:00,19266.989,19286.489,19265.572,19275.4945
2024-11-04 07:05:00+00:00,19275.022,19287.0555,19273.9945,19286.5555
2024-11-04 07:10:00+00:00,19285.45,19286.572,19278.066499999997,19282.5055
2024-11-04 07:15:00+00:00,19281.9945,19286.572,19278.933500000003,19280.489
2024-11-04 07:20:00+00:00,19280.989,19282.572,19278.5055,19280.5
2024-11-04 07:25:00+00:00,19281.511,19294.560999999998,19280.4835,19289.489
2024-11-04 07:30:00+00:00,19290.05,19290.05,19267.933500000003,19270.4945
2024-11-04 07:35:00+00:00,19270.9945,19272.511,19257.489,19263.478
2024-11-04 07:40:00+00:00,19263.989,19263.989,19251.939000000002,19254.5055
2024-11-04 07:45:00+00:00,19253.939000000002,19255.5055,19241.0,19244.9945
