Datetime,Open,High,Low,Close
2015-11-12 21:00:00+00:00,10717.507500000002,10717.588,10717.317500000001,10717.588
2015-11-13 07:00:00+00:00,10718.563,10743.483,10714.311,10732.47
2015-11-13 07:30:00+00:00,10732.5095,10771.522500000001,10730.481,10757.9705
2015-11-13 08:00:00+00:00,10757.9505,10780.5015,10718.505000000001,10739.801000000001
2015-11-13 08:30:00+00:00,10739.8655,10807.1585,10737.217,10800.7085
2015-11-13 09:00:00+00:00,10800.8565,10803.676000000001,10747.613000000001,10784.9725
2015-11-13 09:30:00+00:00,10784.6835,10785.7015,10745.8845,10777.729000000001
2015-11-13 10:00:00+00:00,10778.5995,10813.589499999998,10759.1535,10768.774
2015-11-13 10:30:00+00:00,10768.7465,10775.028,10738.9485,10746.310000000001
2015-11-13 11:00:00+00:00,10745.905999999999,10746.893,10664.7395,10677.3275
2015-11-13 11:30:00+00:00,10677.3375,10698.447,10656.1785,10696.632000000001
2015-11-13 12:00:00+00:00,10696.363500000001,10716.577000000001,10679.9035,10684.5255
2015-11-13 12:30:00+00:00,10683.9755,10709.589499999998,10678.880000000001,10678.880000000001
2015-11-13 13:00:00+00:00,10679.0205,10704.132000000001,10671.691,10702.1925
2015-11-13 13:30:00+00:00,10702.399,10739.542,10668.36,10720.271
2015-11-13 14:00:00+00:00,10720.536,10730.648,10693.3045,10697.925500000001
2015-11-13 14:30:00+00:00,10697.7265,10727.788,10673.931,10693.469000000001
2015-11-13 15:00:00+00:00,10693.617999999999,10713.172,10605.8265,10648.3855
2015-11-13 15:30:00+00:00,10648.226,10697.983,10640.4955,10697.545999999998
2015-11-13 16:00:00+00:00,10697.385,10715.465,10657.2735,10692.6255
2015-11-13 16:30:00+00:00,10691.7855,10729.1395,10684.5125,10728.736
2015-11-13 17:00:00+00:00,10728.488000000001,10744.909,10722.997,10731.497
2015-11-13 17:30:00+00:00,10731.5205,10738.2945,10715.372,10726.111
2015-11-13 18:00:00+00:00,10726.310500000001,10730.401000000002,10711.367,10716.206
2015-11-13 18:30:00+00:00,10716.226999999999,10725.405,10705.181,10716.27
2015-11-13 19:00:00+00:00,10716.104000000001,10720.242999999999,10705.099,10706.444
2015-11-13 19:30:00+00:00,10706.3745,10711.5155,10673.7455,10681.278
2015-11-13 20:00:00+00:00,10681.4385,10690.196,10665.9965,10668.418
2015-11-13 20:30:00+00:00,10668.217999999999,10682.0905,10663.2,10677.25
2015-11-13 21:00:00+00:00,10677.641500000002,10677.641500000002,10674.702,10674.702
2015-11-16 07:00:00+00:00,10496.9275,10589.958,10493.6295,10572.8745
2015-11-16 07:30:00+00:00,10572.836,10602.452,10572.836,10587.844500000001
2015-11-16 08:00:00+00:00,10587.7015,10688.9575,10584.205,10673.8105
2015-11-16 08:30:00+00:00,10673.7465,10707.298,10663.2535,10676.7645
2015-11-16 09:00:00+00:00,10675.992499999998,10746.2055,10675.201500000001,10704.866
2015-11-16 09:30:00+00:00,10705.0355,10719.8305,10683.251,10719.030999999999
2015-11-16 10:00:00+00:00,10719.36,10764.0195,10713.5105,10737.585500000001
2015-11-16 10:30:00+00:00,10737.0995,10741.65,10715.9935,10723.864
2015-11-16 11:00:00+00:00,10723.677,10738.5295,10713.930499999999,10721.1845
2015-11-16 11:30:00+00:00,10721.318,10763.699499999999,10720.4935,10745.261499999999
2015-11-16 12:00:00+00:00,10745.397,10753.141500000002,10719.1185,10720.3825
2015-11-16 12:30:00+00:00,10720.3855,10738.445,10715.186,10725.4265
2015-11-16 13:00:00+00:00,10725.447,10738.246,10707.825,10708.414999999999
2015-11-16 13:30:00+00:00,10707.9715,10711.423999999999,10684.1265,10691.3655
2015-11-16 14:00:00+00:00,10691.236499999999,10706.2685,10677.4565,10702.2845
2015-11-16 14:30:00+00:00,10702.3945,10757.2035,10696.151000000002,10733.9085
2015-11-16 15:00:00+00:00,10733.7555,10749.301000000001,10712.239,10731.876999999999
2015-11-16 15:30:00+00:00,10731.373,10731.3835,10691.4955,10697.467999999999
2015-11-16 16:00:00+00:00,10697.531500000001,10713.2775,10678.949,10690.431
2015-11-16 16:30:00+00:00,10689.3995,10736.8225,10689.3835,10728.258
2015-11-16 17:00:00+00:00,10728.247500000001,10746.661,10724.507000000001,10742.242
2015-11-16 17:30:00+00:00,10742.394,10759.266,10741.485499999999,10749.2305
2015-11-16 18:00:00+00:00,10749.388500000001,10780.073,10747.228500000001,10774.3015
2015-11-16 18:30:00+00:00,10774.471,10784.5295,10771.192000000001,10783.3985
2015-11-16 19:00:00+00:00,10783.2945,10791.317,10776.382000000001,10788.258
2015-11-16 19:30:00+00:00,10788.258,10797.6655,10783.1505,10788.5255
2015-11-16 20:00:00+00:00,10788.4915,10814.246,10788.4715,10807.201
2015-11-16 20:30:00+00:00,10807.804999999998,10816.518,10801.4615,10816.2235
2015-11-16 21:00:00+00:00,10817.147,10817.147,10814.88,10814.88
2015-11-17 07:00:00+00:00,10828.410500000002,10833.188,10798.3745,10806.1405
2015-11-17 07:30:00+00:00,10806.256,10823.9625,10793.242999999999,10811.644
2015-11-17 08:00:00+00:00,10811.76,10858.236,10782.492,10844.475
2015-11-17 08:30:00+00:00,10844.845,10885.664999999999,10837.9715,10862.789499999999
2015-11-17 09:00:00+00:00,10863.747500000001,10893.535500000002,10858.9505,10888.766
2015-11-17 09:30:00+00:00,10888.8945,10912.538,10883.8815,10888.306
2015-11-17 10:00:00+00:00,10888.0485,10916.035,10885.511499999999,10903.1345
2015-11-17 10:30:00+00:00,10903.153999999999,10917.270499999999,10886.655999999999,10902.306
2015-11-17 11:00:00+00:00,10902.403,10936.2755,10901.127499999999,10919.978500000001
2015-11-17 11:30:00+00:00,10920.312,10931.030499999999,10908.275,10921.794
2015-11-17 12:00:00+00:00,10921.478500000001,10925.9555,10909.475,10924.255000000001
2015-11-17 12:30:00+00:00,10923.9925,10924.838,10901.6285,10914.988000000001
2015-11-17 13:00:00+00:00,10914.5295,10916.287,10899.506,10900.7225
2015-11-17 13:30:00+00:00,10900.9655,10927.9835,10899.9095,10914.132000000001
2015-11-17 14:00:00+00:00,10914.097,10915.016500000002,10897.6245,10908.303
2015-11-17 14:30:00+00:00,10908.419,10909.5345,10874.6845,10906.121
2015-11-17 15:00:00+00:00,10906.804,10920.767,10895.999,10917.23
2015-11-17 15:30:00+00:00,10917.445000000002,10962.809,10913.526000000002,10948.011499999999
2015-11-17 16:00:00+00:00,10947.498499999998,10962.491,10929.5155,10961.981
2015-11-17 16:30:00+00:00,10961.5375,10977.338,10958.4995,10971.785
2015-11-17 17:00:00+00:00,10972.287,10979.018,10955.457,10957.8295
